Tiny Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,6,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,293,19,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,25,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,28,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,24,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,24,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,24,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,27,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,24,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,23,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,21,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,25,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,23,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,18,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,26,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,24,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,27,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,22,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,23,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,22,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,27,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,23,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,25,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,23,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,20,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,26,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,24,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,26,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,25,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,23,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,24,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,585,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,27,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,23,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,16,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,25,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,23,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,24,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,26,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,24,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,25,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,24,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,24,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,24,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,25,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,19,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,26,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,21,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,22,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,24,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,25,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,23,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,20,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,24,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,23,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,293,18,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,24,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,35,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,21,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,24,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,23,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,24,39,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,24,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,26,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,21,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
